Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2022-07-29,-1.893478784599078,-0.0189449759305517,0.0187321264478089,-0.0189449759305518,0.1821009194363629,0.3266852663241741,0,1,1,1
2022-08-01,-1.6197948304000571,0.0109935334359745,0.019619138405548,0.0109935334359745,0.1841250526788062,0.3226158866048019,0,1,1,0
2022-08-02,-1.726115768428558,-0.0053350258709006,0.0217647865120013,-0.0053350258709004,0.1552458114701227,0.3224476809321709,0,1,1,0
2022-08-03,-1.744247843010304,-0.0015889122470555,0.0237639991443942,-0.0015889122470559,0.1579700717041787,0.3217269800605469,0,1,1,0
2022-08-04,-1.9399416090479151,-0.0094732391391385,0.0261920643971255,-0.0094732391391385,0.1582522719769548,0.3213768179797292,0,1,1,0
2022-08-05,-1.8621588692545743,0.0024731775308328,0.0278526667724602,0.0024731775308331,0.1958266866882563,0.3202389688451947,0,1,1,0
2022-08-08,-1.8966093749790307,-0.0024726327957909,0.029526358175086,-0.0024726327957911,0.1897116936078525,0.3193213794732032,0,1,1,0
2022-08-09,-2.2266928829174635,-0.0159959645129319,0.0320885928504714,-0.0159959645129315,0.2002997456655043,0.3186815360610656,0,1,1,1
2022-08-10,-2.160166249854353,0.0016281591705258,0.0337712052492881,0.001628159170526,0.2755848824462184,0.3178655871330391,0,1,1,0
2022-08-11,-2.1792794785339566,-0.0022285349787898,0.0350922246145753,-0.0022285349787898,0.2679076437939042,0.3178950661557259,0,1,1,0
2022-08-12,-2.415195448381473,-0.012490599643459,0.0367973220851307,-0.0124905996434597,0.2756964758019901,0.3178894086487183,0,1,1,1
2022-08-15,-2.398268709127912,-0.0009805719527209,0.0374274393060436,-0.0009805719527204,0.3468830534124723,0.3180471741361922,0,1,1,1
2022-08-16,-2.2059467865407125,0.0075001082290979,0.0367391242961947,0.0075001082290977,0.3547984829543449,0.318646406286714,0,1,1,1
2022-08-17,-2.1895413145977334,-0.0006638044003137,0.0343707383886198,-0.0006638044003135,0.3058886758719104,0.3195019414020197,0,1,1,1
2022-08-18,-2.191222476237762,-0.0015119743461609,0.0310268002559768,-0.0015119743461612,0.3111962513048494,0.3206510809124432,0,1,1,1
2022-08-19,-2.213728329498368,-0.0025718614833465,0.0279355376526091,-0.0025718614833462,0.3333490853866316,0.3219240470618753,0,1,1,1
2022-08-22,-2.029083261511781,0.0077697152930653,0.0247448161036784,0.0077697152930653,0.3637186541455528,0.3235735907144908,0,1,1,0
2022-08-23,-1.934053003877046,0.0035288048791217,0.0217099778461053,0.0035288048791215,0.3179161488752434,0.3247284112748387,0,1,1,0
2022-08-24,-1.94380007556547,-0.0016098648026519,0.016521397456068,-0.0016098648026516,0.3043229122865914,0.3259363819072343,0,1,1,1
2022-08-25,-1.988944001905541,-0.0034233116795547,0.0146536958362933,-0.0034233116795548,0.3240227996169331,0.3274060428724496,0,1,1,0
2022-08-26,-2.0600114692827756,-0.00484417262766,0.0144034498353464,-0.0048441726276596,0.3571772004133469,0.3289078324252932,0,1,1,1
2022-08-29,-2.142011704371247,-0.0055801214897472,0.0131424873021182,-0.0055801214897478,0.3923776869011137,0.3305590846366646,0,1,1,0
2022-08-30,-1.9447475693785543,0.008843265311583,0.0116114337040715,0.0088432653115828,0.4270647488378036,0.3323811686665322,0,1,1,0
2022-08-31,-1.8752158362105669,0.0024554220696648,0.0097560838874179,0.0024554220696649,0.3700615795600532,0.3336926017269533,0,1,1,0
2022-09-01,-2.1019978551468124,-0.0130964752134525,0.0092035521633398,-0.0130964752134523,0.3541254002044942,0.3348185426159751,0,1,1,0
2022-09-02,-2.0578837224610065,0.0009793141285223,0.007824167435505,0.0009793141285222,0.4460421662988866,0.3359072761785482,0,1,1,0
2022-09-06,-2.198720777252443,-0.0089928884341761,0.0070693478220842,-0.0089928884341756,0.446968099601894,0.3368026180850733,0,1,1,0
2022-09-07,-2.5764146739575833,-0.0224323475457604,0.0110599539013518,-0.0224323475457606,0.4998850789714338,0.3379997090279537,0,1,1,0
2022-09-08,-2.561486516158363,-0.0015719336797905,0.0136437336762755,-0.001571933679791,0.6263121223601901,0.3392596034500259,0,1,1,1
2022-09-09,-2.4390738893571733,0.0045300684230085,0.0150036106108971,0.004530068423009,0.6238365968724776,0.3410805315332634,0,1,1,1
2022-09-12,-2.549394394633856,-0.0085346063914153,0.0172087586009879,-0.0085346063914159,0.5787649563240637,0.3435726698501359,0,1,1,1
2022-09-13,-2.4835755943163353,0.001329838402353,0.0188310073501086,0.0013298384023531,0.6194793090251669,0.3462785586448546,0,1,1,1
2022-09-14,-2.630499794810458,-0.0110373204301517,0.0209324647253435,-0.011037320430151,0.5956183271870571,0.3493103701868947,0,1,1,1
2022-09-15,-2.170520534751281,0.0245993695989001,0.0209252978813925,0.0245993695988997,0.6842934028931921,0.3530035161260567,0,1,1,1
2022-09-16,-2.018584795769972,0.0072937855807646,0.0206808125437201,0.0072937855807643,0.5129498162260129,0.3555017139560222,0,1,1,1
2022-09-19,-2.17379689087781,-0.0107803131708132,0.0207609454749922,-0.0107803131708126,0.462019192054473,0.3564515251213474,0,1,1,1
2022-09-20,-1.918014069122308,0.0136740872635865,0.0200566104560967,0.0136740872635865,0.5284944194188399,0.3584759109748161,0,1,1,1
2022-09-21,-1.6608485254371537,0.0141912236402959,0.019273171993057,0.0141912236402953,0.4434474859132742,0.3597910698291967,0,1,1,1
2022-09-22,-1.5903279405029245,0.0032595016690128,0.0187084044308216,0.0032595016690126,0.3385782852169293,0.3596678566036851,0,1,1,1
2022-09-23,-1.607130075199129,-0.0019293762877206,0.0182722879719985,-0.0019293762877198,0.3200429829506834,0.3594881667677003,0,1,1,1
2022-09-26,-1.0528022502669463,0.0326343951915575,0.0209457049488602,0.032634395191557,0.3773501324246968,0.3596355643174983,0,1,1,1
2022-09-27,-0.965077273236308,0.0047887917722029,0.0238939874161098,0.0047887917722029,0.2626113162453264,0.3565833766092927,0,1,1,1
2022-09-28,-0.9914283914317304,-0.002034245218816,0.0259325752699754,-0.0020342452188163,0.2438695779354064,0.3533395299824227,0,1,1,1
2022-09-29,-0.3680481027434889,0.0368627464415247,0.0317731000190498,0.0368627464415255,0.3164472188819507,0.3518707926460137,0,1,1,1
2022-09-30,-0.2293695234657556,0.0079730698365425,0.0374428086618202,0.007973069836542,0.1981233251890232,0.3473836690794427,0,1,1,0
2022-10-03,-0.5722932584981663,-0.0206909775661205,0.0400504838033636,-0.0206909775661201,0.2096070447417932,0.3430989809903244,0,1,1,1
2022-10-04,-0.7751442166778607,-0.0123836135409574,0.0413368224538399,-0.012383613540958,0.2103159273123099,0.3420662419656715,0,1,1,1
2022-10-05,-0.372870089559833,0.0235628560887999,0.043061257187401,0.0235628560888005,0.2320455543040933,0.3411374857356016,0,1,1,0
2022-10-06,0.122247904137636,0.0291422977017674,0.0464017414862645,0.0291422977017667,0.134036926154681,0.3412085496147116,0,1,1,0
2022-10-07,0.3337130796285893,0.0123264795298858,0.0499045893419435,0.0123264795298865,0.1493403247648947,0.3406993059835048,0,1,1,0
2022-10-10,0.3602071332967229,0.0013483970695098,0.0516875892099275,0.0013483970695096,0.2094670924121606,0.3403930527643775,0,1,1,0
2022-10-11,0.5847508853930194,0.0129249496375525,0.0533967456079041,0.0129249496375527,0.2211945761611116,0.3415420039185856,0,1,1,0
2022-10-12,1.428347845310281,0.04964234818621,0.0576451790599196,0.0496423481862094,0.1349065188414235,0.3445145319677214,0,1,1,1
2022-10-13,1.1563425800936955,-0.0159133951586314,0.0599465985275098,-0.0159133951586312,0.1934637186606914,0.3455204528519512,0,1,1,0
2022-10-14,1.16816672983775,0.0008134850250973,0.0613096129764631,0.0008134850250976,0.1805086206060788,0.3493805274693511,0,1,1,1
2022-10-17,0.8913859299366038,-0.0163200510842393,0.0592400944224532,-0.0163200510842394,0.1800596804129497,0.3547344178202124,0,1,1,0
2022-10-18,0.7112641251450649,-0.0107386861819156,0.0564876620583455,-0.0107386861819154,0.150073000212639,0.360381705019276,0,1,1,0
2022-10-19,0.922786846718478,0.0124756339411007,0.0544774088829092,0.0124756339411005,0.1272939867918666,0.3660808709969918,0,1,1,0
2022-10-20,1.2469016953361831,0.0193953215598492,0.0527386913957807,0.0193953215598491,0.1792446623864659,0.372472219485041,0,1,1,1
2022-10-21,1.0938949763857926,-0.0087660105813522,0.0488026253434658,-0.0087660105813524,0.2073310203578831,0.379523227471012,0,1,1,1
2022-10-24,1.205908011305918,0.0069321614374242,0.0471303574379889,0.0069321614374245,0.1958031159532656,0.3864913462952423,0,1,1,1
2022-10-25,0.9847910268426754,-0.0129322121751744,0.044278077424853,-0.012932212175175,0.2020698751175673,0.3938746860883774,0,1,1,1
2022-10-26,1.102131332290052,0.0071943212317808,0.04044212194458,0.0071943212317815,0.1803408365678782,0.400338891427866,0,1,1,1
2022-10-27,0.9386514671769288,-0.0095679341737184,0.0387700484069053,-0.0095679341737189,0.1871520866131734,0.4073200793160634,0,1,1,1
2022-10-28,0.7069238735828901,-0.013703831996664,0.0370517605569041,-0.0137038319966641,0.1499343361872435,0.4134624477787669,0,1,1,1
2022-10-31,0.8132626258443857,0.0063852177520136,0.032971237980848,0.0063852177520139,0.1246806167670774,0.4182598567171403,0,1,1,0
2022-11-01,0.6740338058511557,-0.0082487839591109,0.0256056002899096,-0.008248783959111,0.0901206420354104,0.4237281104175576,0,1,1,0
2022-11-02,0.5939881957153297,-0.0047883136069986,0.020041528415217,-0.0047883136069985,0.088433806518351,0.4288122798877907,0,1,1,0
2022-11-03,0.4438429480538967,-0.0090740381132148,0.0182410322593567,-0.0090740381132153,0.0936831527723052,0.4333251773304167,0,1,1,1
2022-11-04,0.5099502313252193,0.0037434082418918,0.0173955335028464,0.0037434082418926,0.1319470033027191,0.4365512590300807,0,1,1,0
2022-11-07,1.0833895759902497,0.0340595691765095,0.01600316054867,0.0340595691765089,0.1239717177450664,0.4401970701336222,0,1,1,1
2022-11-08,0.9799549841664384,-0.0062162425226874,0.0153070529711306,-0.0062162425226872,0.2415892462835902,0.4450386998350973,0,1,1,1
2022-11-09,0.9704216949636578,-0.0006237614915631,0.0138041191910532,-0.0006237614915629,0.1236888912575652,0.4496640816310892,0,1,1,1
2022-11-10,0.3485497051530198,-0.0370196511064522,0.0152664346113011,-0.0370196511064526,0.1276305100135121,0.4543726235448748,0,1,1,0
2022-11-11,0.581904677594523,0.0136206788832611,0.015189086638011,0.013620678883261,0.2886623407497859,0.4560793447799958,0,1,1,0
2022-11-14,0.7155018674258893,0.0077324910172205,0.0152777611340694,0.0077324910172207,0.1092549424743986,0.4592768973784675,0,1,1,1
2022-11-15,0.6157849819405226,-0.0059793967711616,0.0154712287160036,-0.0059793967711617,0.1093170365263548,0.4629666667968238,0,1,1,1
2022-11-16,0.502616930646693,-0.0067946905994826,0.0160403070446723,-0.0067946905994829,0.0999893216139966,0.4660614260612749,0,1,1,1
2022-11-17,0.8898901846302938,0.0228012807346766,0.0149330553567607,0.0228012807346769,0.0986713524020818,0.4686007966463223,0,1,1,1
2022-11-18,0.6059209223606511,-0.0168129387527526,0.0145344788667441,-0.0168129387527527,0.1864703522202718,0.4717581981691389,0,1,1,1
2022-11-21,0.667253909914592,0.0035870573456291,0.0132202858773105,0.0035870573456288,0.1514236470248443,0.4743137914970467,0,1,1,1
2022-11-22,0.6025888794131397,-0.0038399290740933,0.0128749977427084,-0.0038399290740931,0.1781019557969529,0.4764965281973071,0,1,1,1
2022-11-23,0.4152348834555712,-0.0111257521796739,0.0122963677143187,-0.0111257521796742,0.1568426913251457,0.4783451492473528,0,1,1,1
2022-11-25,0.2993653885217389,-0.0069238626479126,0.0127761533511006,-0.0069238626479121,0.1579176590841745,0.4795009855175662,0,1,1,0
2022-11-28,0.4672321391026397,0.00971641383612,0.0130040211071108,0.0097164138361196,0.1582245294847887,0.4800919501615031,0,1,1,1
2022-11-29,0.5680667822041583,0.0058965369272439,0.0127771312253483,0.005896536927244,0.1659795464544143,0.4813269468906023,0,1,1,1
2022-11-30,0.3592587072501163,-0.012362655698519,0.0132699819889437,-0.0123626556985184,0.1761920816826476,0.4820624822234275,0,1,1,1
2022-12-01,0.3022043173401662,-0.0034455645706072,0.0139415100847046,-0.0034455645706077,0.1720443238654326,0.482879274377646,0,1,1,1
2022-12-02,0.4873155795347826,0.0107900720654594,0.0139178642678783,0.0107900720654592,0.1705549305680665,0.4831806390855874,0,1,1,1
2022-12-05,0.3982213238074393,-0.0052608513219656,0.014174969692476,-0.0052608513219653,0.1715257540160229,0.4834955742265295,0,1,1,1
2022-12-06,0.155024799365627,-0.0143070219760588,0.0135018223252266,-0.0143070219760583,0.1568034590492617,0.483640706265128,0,1,1,1
2022-12-07,0.3318341733693699,0.0103021558483673,0.0122602462530381,0.0103021558483673,0.1504495516940119,0.4832850625581263,0,1,1,1
2022-12-08,0.2792056863176134,-0.0031013999805153,0.0107445707271434,-0.0031013999805157,0.1478071010973395,0.4831024616250048,0,1,1,1
2022-12-09,0.2641552445825837,-0.0009305456370505,0.011054264735361,-0.0009305456370508,0.1557432422065636,0.4828778000408515,0,1,1,1
2022-12-12,-0.0601544066152168,-0.0190872832083721,0.0130312392129971,-0.0190872832083715,0.1560857580126917,0.4825779174216375,0,1,1,0
2022-12-13,-0.1499297638450343,-0.005401087926689,0.0146428156089669,-0.0054010879266893,0.1461514366378644,0.4819309837859737,0,1,1,0
2022-12-14,-0.1300066513092947,0.0009679978199805,0.0159184267283863,0.0009679978199802,0.1465955220817194,0.4809882448509971,0,1,1,1
2022-12-15,-0.1475820909180477,-0.0011798208091438,0.017185238898659,-0.0011798208091438,0.1442638269534507,0.4806084769793772,0,1,1,0
2022-12-16,0.1550893306554243,0.0175129925426489,0.0154053662008138,0.0175129925426494,0.1434686904316415,0.4801307065736593,0,1,1,1
2022-12-19,0.2354401971648703,0.0045786103136062,0.0147590883948203,0.0045786103136063,0.14749687965455,0.4795391386837149,0,1,1,1
2022-12-20,0.2166873976686153,-0.0011840556138675,0.0136719821052489,-0.0011840556138679,0.1434622656922693,0.4787610087022307,0,1,1,1
2022-12-21,0.0782393318939988,-0.0081658657525149,0.0129118328728003,-0.0081658657525148,0.1488490882401238,0.4782268770075643,0,1,1,0
2022-12-22,0.1785886413068168,0.0057162731681383,0.0126254298937327,0.0057162731681386,0.1503887485058152,0.4779769192484037,0,1,1,1
2022-12-23,0.0406608164772689,-0.0081451057078458,0.0127904908370379,-0.0081451057078465,0.1567045538369919,0.4777010437279486,0,1,1,1
2022-12-27,-0.0135318440389889,-0.0033125809520022,0.0125338235880008,-0.0033125809520022,0.1520162786434103,0.4775664802674348,0,1,1,0
2022-12-28,-0.0109497110333602,1.175052281254807e-06,0.0114837965417017,1.1750522814976685e-06,0.1362752145341602,0.4775266132832706,0,1,1,0
2022-12-29,-0.0968355771365747,-0.005123382426146,0.0115457333730471,-0.005123382426146,0.1234908136129182,0.4775139487347247,0,1,1,0
2022-12-30,0.0364066695600049,0.007602886589006,0.0113196563061454,0.0076028865890066,0.1226955204327973,0.4775929090965876,0,1,1,0
2023-01-03,-0.0266337237763678,-0.0037630810816953,0.0101259561428433,-0.0037630810816953,0.1138574726038427,0.4780976079147784,0,1,1,0
2023-01-04,-0.1604238760229712,-0.0079210512209124,0.0096377326874082,-0.0079210512209125,0.1240804515190905,0.4788042488011723,0,1,1,0
2023-01-05,0.1637182097515716,0.0185109427093639,0.0095720044136362,0.0185109427093633,0.1234691403075922,0.4790025339130203,0,1,1,0
2023-01-06,0.1721124943608681,0.0002955475520041,0.0087856235695241,0.0002955475520042,0.1100614564300431,0.4787147879132397,0,1,1,1
2023-01-09,-0.1471188105345189,-0.0186245716052546,0.0085439733483257,-0.0186245716052545,0.1142995490713823,0.4782601803443589,0,1,1,1
2023-01-10,-0.172514629182121,-0.0016992228223893,0.0082725628257383,-0.0016992228223888,0.1167677009857551,0.4779436900959005,0,1,1,1
2023-01-11,-0.3430222667955379,-0.010032162671913,0.0096213165510915,-0.0100321626719131,0.1021661103426395,0.4776933689760048,0,1,1,1
2023-01-12,-0.3200236244090496,0.0010206448181229,0.0105159259995262,0.0010206448181222,0.1038204421448258,0.4773719743189306,0,1,1,1
2023-01-13,-0.1495397559888253,0.0094520840651828,0.0106837069999011,0.0094520840651828,0.0996010899001031,0.4770051430082898,0,1,1,1
2023-01-17,-0.1011629615674808,0.0025031215627837,0.0107096373019461,0.0025031215627837,0.1102647524293111,0.4767641029831667,0,1,1,1
2023-01-18,-0.0235166440442529,0.0041230219692263,0.0103982631277799,0.0041230219692261,0.1046298115021131,0.4766273923462735,0,1,1,0
2023-01-19,0.0470280066539485,0.0037045594048912,0.0096660595864346,0.0037045594048919,0.0889649163570079,0.4760600687031796,0,1,1,0
2023-01-20,0.0516871614157142,-2.6230013320471812e-05,0.0089274899629707,-2.623001332118565e-05,0.0726405408385286,0.4753865998235085,0,1,1,0
2023-01-23,0.1056987123522497,0.0027841866029953,0.0088034001583492,0.0027841866029957,0.0662850013317726,0.4746749829088495,0,1,1,0
2023-01-24,0.0661955818029237,-0.0024831697434475,0.0081757099889305,-0.0024831697434477,0.0715376016169556,0.4743199497778775,0,1,1,0
2023-01-25,0.4337717350551371,0.0202398716480542,0.0096986391434244,0.0202398716480545,0.0760624493657915,0.4738863473645181,0,1,1,0
2023-01-26,0.2979766081315267,-0.0079250989931587,0.0102731148694027,-0.0079250989931589,0.1078697699932942,0.4722084272615068,0,1,1,0
2023-01-27,0.2529309329758554,-0.0028782595143148,0.0105992050084547,-0.0028782595143148,0.0757417615390227,0.4705449512855875,0,1,1,0
2023-01-30,0.3888624149829394,0.0071327019886933,0.0113217926552796,0.007132701988694,0.0833256543618581,0.4689203444369635,0,1,1,0
2023-01-31,0.4147104324644722,0.0010815832691255,0.0120367795558625,0.0010815832691253,0.0693828175626016,0.4673272793409117,0,1,1,0
2023-02-01,0.5225952834260997,0.0056998274800408,0.0131023446283333,0.0056998274800407,0.0697125772747544,0.4655225353959526,0,1,1,0
2023-02-02,0.3178466470359153,-0.0114787847894239,0.0130452516423889,-0.0114787847894238,0.0677046043848858,0.4646297360167246,0,1,1,0
2023-02-03,0.7581349357921702,0.0236860064263852,0.0149663338577111,0.0236860064263852,0.0583779054134879,0.463029626347594,0,1,1,1
2023-02-06,0.5809424518788223,-0.0098964620952477,0.0157173492876683,-0.0098964620952482,0.0720751193734534,0.46143828372064,0,1,1,0
2023-02-07,0.5186640040068008,-0.0036542602679707,0.0158250263730276,-0.0036542602679699,0.0388308305884479,0.4597972370132697,1,1,2,0
2023-02-08,0.7931159819935362,0.0144727070455994,0.0166632956430324,0.0144727070455991,0.0419843447557854,0.4584065543416102,1,1,2,1
2023-02-09,1.0512703628855733,0.0135816059428073,0.01759276410282,0.0135816059428072,0.0362044027752278,0.4567904351683999,1,1,2,1
2023-02-10,0.7475304770055465,-0.0165220673723878,0.0164976494455499,-0.0165220673723877,0.0329963319355778,0.4546130952217241,1,1,2,1
2023-02-13,0.8207490736532139,0.0034154011587785,0.0160808334498251,0.0034154011587787,0.027751601372912,0.4538020555085032,1,1,2,0
2023-02-14,0.7624537716445408,-0.0035405747630052,0.0153212471687076,-0.0035405747630056,0.0213179920164681,0.4513411680763415,1,1,2,0
2023-02-15,0.6483862559400853,-0.006543478949335,0.014394831149577,-0.0065434789493346,0.0167224725081872,0.4494821053650588,1,1,2,0
2023-02-16,0.7126495719824846,0.0027391781220549,0.0136345875995075,0.002739178122055,0.018152077292852,0.4471763257116201,1,1,2,0
2023-02-17,0.701896106598006,-0.0011754078884305,0.012615942963255,-0.0011754078884304,0.0098905622262004,0.4448531753910295,1,1,2,0
2023-02-21,1.122085078628658,0.0208681920450741,0.0128284313986147,0.0208681920450734,0.0262334619982195,0.4429223695632068,1,1,2,0
2023-02-22,1.2080708991673854,0.00356921582474,0.0126422173889121,0.0035692158247403,0.0893449426329132,0.4410890494496886,0,1,1,0
2023-02-23,1.3335444020981329,0.0056272880083199,0.0141175624517114,0.0056272880083197,0.1050531244176101,0.4398434041171904,0,1,1,0
2023-02-24,1.21116599497837,-0.007109199802306,0.0141688301126946,-0.007109199802306,0.0722352562825757,0.4394738562705744,0,1,1,0
2023-02-27,1.378042084412043,0.0077635140772915,0.0142746971046284,0.007763514077292,0.133441753321146,0.4417007238119825,0,1,1,1
2023-02-28,1.68368416783118,0.0148375932056099,0.0160453673493903,0.0148375932056094,0.1696477851572769,0.4432218836148479,0,1,1,1
2023-03-01,1.967480441776407,0.0143216505767433,0.0188941100812732,0.0143216505767439,0.2817665266560192,0.4448867829154564,0,1,1,1
2023-03-02,1.7453428673284832,-0.010907483920449,0.0200142854114425,-0.0109074839204498,0.3199192585199089,0.4460803461147073,0,1,1,1
2023-03-03,1.3175075989561045,-0.0212691604291359,0.0186685937221119,-0.0212691604291357,0.2935537443604006,0.4500867827430495,0,1,1,0
2023-03-06,1.2430450018259576,-0.0036858926564766,0.0185395173215535,-0.0036858926564765,0.26620057425548,0.4552508866137264,0,1,1,0
2023-03-07,1.4711006698511615,0.0116412260997185,0.0181857574638018,0.0116412260997188,0.3288795525902348,0.4601667155296794,0,1,1,1
2023-03-08,1.2940392573668285,-0.0082827149436024,0.0170772716509587,-0.0082827149436023,0.4163636121379098,0.462573456357732,0,1,1,1
2023-03-09,1.308196102113055,0.0012149972391881,0.0167898893038446,0.0012149972391876,0.387187883458958,0.4627949799411374,0,1,1,1
2023-03-10,1.6119274230602183,0.0158342338204811,0.0174296855073973,0.0158342338204809,0.3972464914950465,0.4629953113400475,0,1,1,1
2023-03-13,1.3039475864604964,-0.0148948742646179,0.0168472577004731,-0.0148948742646172,0.4607289904086089,0.4639941399826519,0,1,1,1
2023-03-14,1.1354633612175933,-0.00802800590579,0.0163948518173679,-0.0080280059057905,0.3973611887199675,0.4642937419658927,0,1,1,0
2023-03-15,0.9080772258752396,-0.0111454674400697,0.0160670056772052,-0.0111454674400697,0.3785748157655528,0.4642802887586533,0,1,1,0
2023-03-16,0.7442245296404286,-0.008043792973174,0.0157291810878718,-0.0080437929731735,0.3524561583975173,0.4635962466464559,0,1,1,0
2023-03-17,0.8445564271837814,0.0053085723051902,0.0152347640433269,0.0053085723051895,0.3371818294472583,0.4625203419158541,0,1,1,0
2023-03-20,0.9100767072234354,0.0035805766332002,0.0143662340069926,0.0035805766332003,0.3481127572157111,0.4621361051444848,0,1,1,0
2023-03-21,1.409305538479119,0.025794103523121,0.0144158843275758,0.0257941035231214,0.3561445231966496,0.4619534828381224,0,1,1,0
2023-03-22,1.7208762628041958,0.0166944317793689,0.0154309367247335,0.0166944317793691,0.4289345866082459,0.4619572455494623,0,1,1,1
2023-03-23,1.887942033016922,0.0095849118388064,0.0171358955271906,0.0095849118388062,0.4956146111983918,0.4609282990429775,0,1,1,1
2023-03-24,1.4225093387255128,-0.0233684620169531,0.0171041606633207,-0.0233684620169532,0.5447371485374548,0.4605556435118406,0,1,1,1
2023-03-27,1.4817732482692407,0.0037386535805943,0.0172780825056325,0.0037386535805944,0.438938766014371,0.4610908960527238,0,1,1,1
2023-03-28,1.4342788616422064,-0.0018039471237729,0.0171567294200234,-0.0018039471237732,0.4494094414001137,0.4613786548201696,0,1,1,1
2023-03-29,1.1692456284537862,-0.0133355616033057,0.0159546678595885,-0.0133355616033053,0.4397230938073864,0.4614351398044571,0,1,1,1
2023-03-30,1.10669435207051,-0.0028178904306637,0.0154429054343384,-0.0028178904306643,0.3897094580867876,0.4610937194851906,0,1,1,1
2023-03-31,1.070729490681814,-0.0014380880334377,0.0154914244581614,-0.0014380880334373,0.3673419526669903,0.4606238395174034,0,1,1,1
2023-04-03,1.3286889949304517,0.0141241522087645,0.0155312336267431,0.014124152208764,0.3611982763320757,0.4601072329713907,0,1,1,1
2023-04-04,1.1556693960461992,-0.008596176434688,0.0154887749228447,-0.0085961764346878,0.3842088995495666,0.4599670862305068,0,1,1,1
2023-04-05,0.6032525503506795,-0.0287794577845916,0.0168287666046775,-0.028779457784591,0.3710361918099508,0.4598542967989987,0,1,1,1
2023-04-06,0.4383108811816861,-0.0084152488301558,0.0187098201313707,-0.0084152488301559,0.2872246048601813,0.4583543583455358,0,1,1,0
2023-04-10,0.4828152463547429,0.0026257058387599,0.0195595293877963,0.0026257058387598,0.2471364387231078,0.4562910044795988,0,1,1,0
2023-04-11,0.5118995443204493,0.0017888770429701,0.0204819809655381,0.0017888770429703,0.282761928502557,0.4559721924217466,0,1,1,0
2023-04-12,0.4459753133800234,-0.0031949745500359,0.0215158442906641,-0.0031949745500361,0.2822939175993613,0.4556155443665967,0,1,1,0
2023-04-13,0.5442922813983486,0.0053791469020323,0.0219703534473924,0.0053791469020323,0.3034631648863273,0.4555924849225563,0,1,1,0
2023-04-14,0.6986566260016821,0.0083592655797737,0.0217627427429778,0.0083592655797736,0.3008036330766457,0.4555229326462385,0,1,1,0
2023-04-17,0.6775441061126745,-0.0008295234374822,0.0217943171699362,-0.0008295234374819,0.3243610161533224,0.455880123684107,0,1,1,0
2023-04-18,0.8595851803090347,0.0098494642880382,0.0216936320973411,0.0098494642880376,0.3210598231233567,0.4562842601637653,0,1,1,1
2023-04-19,0.6501004408661182,-0.0106790552879347,0.0216603977728051,-0.0106790552879348,0.3352999885613962,0.4569429676087115,0,1,1,0
2023-04-20,0.6974844807222538,0.0027477040990202,0.0202964107748503,0.0027477040990209,0.3242797171674199,0.4585387911029255,0,1,1,0
2023-04-21,0.7580019080093547,0.0034465415630471,0.0172868395567568,0.0034465415630466,0.3333551903397125,0.4602577607591613,0,1,1,0
2023-04-24,0.7061427620376377,-0.0025176789723362,0.0163286178822434,-0.0025176789723359,0.3574165678944554,0.4620910946546154,0,1,1,0
2023-04-25,0.703031613727151,7.37605759848492e-06,0.0147633087439248,7.376057598151419e-06,0.3539851725144356,0.4625757770746833,0,1,1,0
2023-04-26,1.1394928767481731,0.0232028311511163,0.0139194273481852,0.0232028311511167,0.3506633287062773,0.4628203084475911,0,1,1,0
2023-04-27,1.048192199423232,-0.0045206687419083,0.0139031939299834,-0.0045206687419082,0.3999971621238579,0.4617300907376696,0,1,1,0
2023-04-28,1.1792389808349997,0.0072038914904712,0.0145746905537441,0.0072038914904714,0.381210733098508,0.4611650731024941,0,1,1,1
2023-05-01,1.1455090607172764,-0.0014989461863574,0.0151468872177455,-0.0014989461863576,0.4022058925427111,0.4602728946204371,0,1,1,1
2023-05-02,1.389529766188876,0.0132813173122086,0.016040725930554,0.0132813173122085,0.3840081745303839,0.4596956645371511,0,1,1,1
2023-05-03,1.2982977403024347,-0.0045390954116806,0.0169786776306787,-0.0045390954116811,0.4259816707445869,0.4589000405476954,0,1,1,1
2023-05-04,1.0606324268149596,-0.0124335541889646,0.017079606719618,-0.0124335541889642,0.4253294876588018,0.4588463748377354,0,1,1,0
2023-05-05,1.0722953343267625,0.0008792744934158,0.0165549782895513,0.0008792744934156,0.3961706537947014,0.4591102697600463,0,1,1,1
2023-05-08,1.0854382752581824,0.0009997537652655,0.0160273535097961,0.0009997537652652,0.4054584129668143,0.4595406192962684,0,1,1,0
2023-05-09,1.0529540967301838,-0.0014125747586044,0.0153483149759741,-0.0014125747586041,0.4156895803477614,0.4602151573347714,0,1,1,0
2023-05-10,0.7983230398857908,-0.0134980273841991,0.0140237839988422,-0.0134980273841987,0.4097452751544248,0.4613294574090117,0,1,1,0
2023-05-11,1.099930122000148,0.0164545365294594,0.0131817639998491,0.0164545365294596,0.370033263681653,0.4626712324795333,0,1,1,0
2023-05-12,1.0326869547210933,-0.0033213199103272,0.0126970469601112,-0.0033213199103277,0.4205799252377404,0.465204129208002,0,1,1,0
